# OpenSignals Text File Format
# {"00:07:80:3B:46:58": {"sensor": ["EMG", "EMG"], "device name": "00:07:80:3B:46:58", "column": ["nSeq", "DI", "ACC X", "ACC Y"], "sync interval": 2, "time": "16:11:4.459", "comments": "", "device connection": "BTH00:07:80:3B:46:58", "channels": [1, 2], "date": "2016-8-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["ACC X", "ACC Y"], "resolution": [16, 16], "special": [{}, {}]}}
# EndOfHeader
7788	0	26512	28372	
7789	0	26166	29211	
7790	0	28936	30197	
7791	0	31708	31621	
7792	0	34732	33736	
7793	0	36210	35498	
7794	0	38546	34525	
7795	0	40732	31756	
7796	0	43712	30652	
7797	0	45840	31342	
7798	0	45920	33602	
7799	0	42652	33380	
7800	0	39004	32334	
7801	0	37920	32952	
7802	0	35232	34129	
7803	0	30134	33906	
7804	0	25078	34246	
7805	0	22061	36219	
7806	0	18813	36312	
7807	0	17581	33452	
7808	0	17564	31860	
7809	0	21982	28704	
7810	0	27424	29844	
7811	0	30664	31940	
7812	0	34440	33484	
7813	0	34780	34190	
7814	0	30816	35220	
7815	0	25680	35346	
7816	0	18046	33214	
7817	0	12546	29250	
7818	0	13628	28129	
7819	0	20100	31502	
7820	0	27156	35268	
7821	0	33790	36015	
7822	0	41708	36624	
7823	0	47750	32536	
7824	0	50104	30472	
7825	0	49033	30232	
7826	0	47848	30678	
7827	0	49440	29360	
7828	0	51552	29385	
7829	0	52416	29116	
7830	0	51480	29424	
7831	0	46842	32684	
7832	0	39588	35338	
7833	0	32322	36104	
7834	0	25732	33421	
7835	0	20644	32808	
7836	0	20054	34566	
7837	0	22722	36085	
7838	0	28211	35064	
7839	0	33944	34512	
7840	0	35784	35067	
7841	0	34721	35226	
7842	0	31521	32832	
7843	0	28700	29296	
7844	0	24592	28916	
7845	0	22272	31916	
7846	0	22692	31394	
7847	0	23484	31698	
7848	0	23980	32132	
7849	0	26828	32166	
7850	0	30115	33652	
7851	0	35226	34369	
7852	0	39896	33118	
7853	0	41368	32296	
7854	0	40328	33559	
7855	0	38128	34716	
7856	0	35605	34260	
7857	0	32272	31368	
7858	0	29806	30170	
7859	0	29765	31284	
7860	0	30292	31642	
7861	0	31386	31776	
7862	0	31948	31493	
7863	0	31224	31780	
7864	0	30624	33376	
7865	0	32900	35738	
7866	0	37920	34972	
7867	0	43652	32590	
7868	0	46880	32336	
7869	0	45748	31722	
7870	0	40104	31795	
7871	0	34144	32758	
7872	0	28938	33704	
7873	0	24112	32840	
7874	0	20868	32848	
7875	0	18520	32640	
7876	0	18404	30089	
7877	0	22945	29114	
7878	0	28732	31288	
7879	0	32760	34628	
7880	0	36728	37611	
7881	0	41888	37952	
7882	0	47856	37290	
7883	0	50137	34720	
7884	0	46420	32900	
7885	0	37544	32642	
7886	0	27404	31936	
7887	0	19178	30576	
7888	0	12781	30387	
7889	0	9392	30544	
7890	0	10762	31939	
7891	0	17692	32996	
7892	0	25954	32114	
7893	0	35168	31616	
7894	0	45760	31386	
7895	0	52448	32744	
7896	0	55496	33026	
7897	0	53898	31552	
7898	0	48217	32450	
7899	0	42760	33755	
7900	0	38227	34348	
7901	0	31684	33500	
7902	0	25592	31628	
7903	0	21370	31194	
7904	0	18984	30988	
7905	0	18340	30112	
7906	0	20124	32795	
7907	0	23852	35532	
7908	0	28184	35983	
7909	0	32340	34100	
7910	0	36616	33099	
7911	0	39060	34716	
7912	0	39689	36658	
7913	0	39272	35709	
7914	0	39793	32314	
7915	0	40744	29463	
7916	0	40284	29790	
7917	0	37904	30336	
7918	0	35402	30045	
7919	0	36716	31824	
7920	0	39638	33988	
7921	0	42400	33948	
7922	0	42376	32504	
7923	0	37726	31596	
7924	0	30016	30777	
7925	0	20190	29460	
7926	0	12340	28548	
7927	0	8714	28984	
7928	0	9517	31868	
7929	0	13890	35094	
7930	0	20201	36697	
7931	0	28856	36828	
7932	0	37716	36664	
7933	0	43176	35070	
7934	0	45784	32640	
7935	0	46395	30859	
7936	0	45458	29796	
7937	0	43514	29768	
7938	0	39946	31845	
7939	0	35956	34292	
7940	0	32952	36338	
7941	0	31624	36904	
7942	0	31936	35472	
7943	0	36864	34480	
7944	0	39016	32663	
7945	0	39410	31992	
7946	0	39780	30525	
7947	0	38788	29959	
7948	0	36184	30304	
7949	0	30878	31601	
7950	0	23876	32664	
7951	0	17926	29724	
7952	0	12994	28450	
7953	0	11800	30957	
7954	0	15512	34104	
7955	0	23752	35804	
7956	0	34560	35211	
7957	0	40250	33024	
7958	0	40612	31991	
7959	0	39745	30884	
7960	0	37068	31376	
7961	0	33200	32728	
7962	0	29760	33508	
7963	0	28720	35562	
7964	0	29884	35774	
7965	0	33932	34568	
7966	0	37696	33211	
7967	0	40640	32084	
7968	0	41876	32354	
7969	0	45294	30672	
7970	0	47556	29880	
7971	0	45608	30835	
7972	0	39652	32401	
7973	0	32796	33980	
7974	0	26498	35418	
7975	0	24554	35494	
7976	0	24492	34875	
7977	0	24328	33902	
7978	0	23000	32112	
7979	0	22736	31849	
7980	0	24096	32613	
7981	0	27224	33567	
7982	0	30436	34145	
7983	0	33312	34618	
7984	0	32588	33876	
7985	0	29904	33768	
7986	0	27908	33818	
7987	0	29000	32052	
7988	0	30474	30249	
7989	0	32160	30048	
7990	0	35162	30950	
7991	0	39752	31573	
7992	0	45416	31585	
7993	0	48869	31312	
7994	0	52192	31798	
7995	0	53296	30760	
7996	0	50528	30565	
7997	0	43536	31938	
7998	0	34948	32372	
7999	0	26081	31968	
8000	0	17952	33320	
8001	0	12961	34410	
8002	0	10714	34834	
8003	0	12552	34264	
8004	0	17810	32767	
8005	0	25244	31032	
8006	0	32212	31610	
8007	0	36432	32978	
8008	0	38857	34452	
8009	0	39930	35846	
8010	0	39320	34539	
8011	0	38980	34381	
8012	0	38580	33341	
8013	0	37808	30657	
8014	0	35860	30253	
8015	0	33384	31236	
8016	0	32579	31935	
8017	0	35320	33071	
8018	0	37240	34264	
8019	0	36204	34206	
8020	0	32992	34324	
8021	0	28584	35172	
8022	0	24544	32597	
8023	0	21594	29834	
8024	0	20502	31412	
8025	0	19726	36635	
8026	0	20632	36248	
8027	0	24992	28676	
8028	0	30818	24768	
8029	0	37592	25622	
8030	0	42649	30209	
8031	0	43740	33402	
8032	0	44178	35269	
8033	0	44410	36750	
8034	0	44538	36716	
8035	0	44700	33860	
8036	0	42444	33628	
8037	0	37396	34506	
8038	0	32302	33904	
8039	0	28076	34164	
8040	0	27240	33826	
8041	0	29825	32009	
8042	0	31588	30959	
8043	0	32592	30096	
8044	0	31236	29776	
8045	0	29676	29680	
8046	0	27915	31980	
8047	0	25460	31552	
8048	0	23480	30029	
8049	0	23450	30755	
8050	0	24922	35442	
8051	0	28036	39152	
8052	0	33744	39028	
8053	0	39128	36925	
8054	0	46304	33560	
8055	0	54594	29590	
8056	0	56444	28612	
8057	0	50170	28448	
8058	0	39440	29937	
8059	0	30160	30338	
8060	0	19658	31940	
8061	0	10396	33216	
8062	0	3598	33580	
8063	0	4670	32764	
8064	0	8274	32292	
8065	0	13318	32746	
8066	0	26440	35664	
8067	0	37484	36624	
8068	0	44684	34012	
8069	0	47152	33250	
8070	0	46488	32082	
8071	0	44900	31319	
8072	0	41920	32047	
8073	0	41270	32224	
8074	0	41488	34092	
8075	0	40216	34660	
8076	0	37904	33990	
8077	0	33712	33503	
8078	0	29161	32933	
8079	0	28448	31796	
8080	0	29768	32490	
8081	0	31714	32018	
8082	0	32434	30308	
8083	0	33142	31086	
8084	0	33084	31909	
8085	0	32380	32582	
8086	0	31676	33799	
8087	0	30080	33533	
8088	0	27612	33266	
8089	0	25628	32524	
8090	0	24577	31900	
8091	0	26800	34866	
8092	0	32388	36694	
8093	0	35100	35569	
8094	0	36738	33986	
8095	0	36716	29711	
8096	0	34920	27608	
8097	0	35602	28194	
8098	0	38096	32260	
8099	0	38928	34558	
8100	0	37768	35151	
8101	0	35232	34204	
8102	0	31968	32916	
8103	0	29424	31110	
8104	0	28048	30690	
8105	0	28032	32232	
8106	0	29484	31925	
8107	0	32320	31196	
8108	0	34274	31853	
8109	0	35300	32972	
8110	0	34688	34354	
8111	0	33936	35270	
8112	0	35204	32870	
8113	0	39036	32962	
8114	0	41560	31468	
8115	0	41112	31143	
8116	0	39376	31527	
8117	0	38517	32344	
8118	0	39618	35246	
8119	0	39232	35334	
8120	0	36698	33414	
8121	0	32952	34416	
8122	0	28208	34082	
8123	0	23658	32898	
8124	0	18840	31914	
8125	0	15400	27920	
8126	0	13448	31816	
8127	0	14030	34978	
8128	0	18188	33361	
8129	0	23410	29842	
8130	0	27688	30086	
8131	0	33228	32540	
8132	0	42346	34260	
8133	0	47494	34672	
8134	0	49224	33856	
8135	0	48780	35548	
8136	0	45620	35496	
8137	0	41904	35625	
8138	0	37472	33287	
8139	0	32005	28293	
8140	0	26976	27856	
8141	0	23616	30338	
8142	0	21042	32131	
8143	0	19936	32242	
8144	0	21354	32599	
8145	0	26538	31900	
8146	0	34181	31052	
8147	0	41376	32256	
8148	0	41376	33274	
8149	0	38436	34311	
8150	0	35454	34109	
8151	0	32714	32997	
8152	0	29906	33296	
8153	0	27812	33799	
8154	0	27796	32328	
8155	0	31442	29249	
8156	0	39430	30976	
8157	0	49208	35508	
8158	0	54096	37352	
8159	0	52125	37563	
8160	0	43468	35704	
8161	0	33404	35474	
8162	0	24232	31784	
8163	0	16360	28976	
8164	0	10454	29426	
8165	0	7750	30722	
8166	0	11115	33031	
8167	0	20982	34258	
8168	0	33488	33472	
8169	0	41168	32042	
8170	0	43920	31036	
8171	0	44098	31012	
8172	0	44960	32280	
8173	0	43504	33037	
8174	0	38706	32048	
8175	0	33996	33835	
8176	0	31454	30413	
8177	0	30333	30213	
8178	0	29504	32746	
8179	0	27422	34352	
8180	0	25188	34120	
8181	0	22834	31066	
8182	0	21882	32733	
8183	0	22940	34830	
8184	0	26234	38468	
8185	0	32344	37153	
8186	0	38704	33044	
8187	0	41736	32390	
8188	0	43064	37280	
8189	0	42024	37785	
8190	0	40176	31008	
8191	0	40816	26982	
8192	0	42064	24616	
8193	0	40444	27017	
8194	0	36960	31658	
8195	0	33798	32982	
8196	0	31946	32104	
8197	0	30400	34276	
8198	0	35458	31152	
8199	0	43836	28640	
8200	0	50226	31040	
8201	0	49020	33287	
8202	0	40938	35992	
8203	0	29946	34852	
8204	0	18550	31050	
8205	0	9530	26672	
8206	0	1206	29052	
8207	0	2749	33042	
8208	0	6697	35632	
8209	0	10144	38382	
8210	0	13090	36232	
8211	0	35976	33852	
8212	0	50912	34310	
8213	0	58155	34750	
8214	0	58296	34246	
8215	0	54736	34100	
8216	0	51386	32503	
8217	0	48968	31751	
8218	0	48056	32325	
8219	0	42258	30852	
8220	0	33384	31019	
8221	0	25448	31540	
8222	0	21572	31458	
8223	0	16972	31516	
8224	0	10266	31032	
8225	0	6192	32420	
8226	0	6666	34560	
8227	0	9704	36697	
8228	0	20406	34516	
8229	0	30930	33209	
8230	0	37980	31268	
8231	0	42088	30233	
8232	0	45917	29853	
8233	0	49372	29216	
8234	0	50876	31004	
8235	0	47412	34264	
8236	0	40754	34571	
8237	0	35505	33284	
8238	0	31738	32416	
8239	0	28970	33960	
8240	0	25672	35880	
8241	0	22680	37420	
8242	0	21906	34944	
8243	0	23792	30668	
8244	0	27816	29972	
8245	0	32292	32240	
8246	0	34560	34976	
8247	0	35908	35442	
8248	0	35290	32242	
8249	0	33880	29926	
8250	0	32156	28508	
8251	0	32464	29995	
8252	0	34034	32417	
8253	0	36108	34586	
8254	0	38120	34192	
8255	0	40372	32176	
8256	0	44916	32008	
8257	0	49610	33912	
8258	0	51196	35572	
8259	0	47784	35359	
8260	0	44464	29788	
8261	0	49625	24008	
8262	0	49900	28708	
8263	0	48010	34372	
8264	0	46144	37308	
8265	0	32084	35402	
8266	0	14326	31788	
8267	0	7504	28136	
8268	0	14734	28361	
8269	0	15489	33816	
8270	0	11041	39868	
8271	0	8846	28356	
8272	0	12339	27341	
8273	0	15202	35104	
8274	0	17661	42626	
8275	0	21110	43539	
8276	0	25600	37088	
8277	0	28864	29520	
8278	0	32932	24996	
8279	0	38052	25373	
8280	0	41408	29614	
8281	0	40626	33228	
8282	0	37634	34182	
8283	0	33504	36312	
8284	0	28972	31117	
8285	0	25276	27272	
8286	0	26474	30169	
8287	0	34272	35956	
8288	0	47708	40988	
8289	0	58336	36834	
8290	0	62568	28548	
8291	0	59308	26940	
8292	0	55888	30253	
8293	0	52904	35944	
8294	0	50344	39180	
8295	0	33504	37456	
8296	0	13228	33380	
8297	0	948	31672	
8298	0	0	32056	
8299	0	2310	30480	
8300	0	6475	31119	
8301	0	9976	31650	
8302	0	12952	32380	
8303	0	22128	33034	
8304	0	30948	30510	
8305	0	34152	28877	
8306	0	36232	28246	
8307	0	38840	30726	
8308	0	39442	32540	
8309	0	38832	34014	
8310	0	38812	35800	
8311	0	42570	35896	
8312	0	47274	37788	
8313	0	49024	38022	
8314	0	46202	33445	
8315	0	42488	29205	
8316	0	40048	28700	
8317	0	37852	31068	
8318	0	38192	31634	
8319	0	41960	31552	
8320	0	48100	32505	
8321	0	54280	32750	
8322	0	52784	32418	
8323	0	50392	31970	
8324	0	48184	32862	
8325	0	35016	30004	
8326	0	14746	30004	
8327	0	4290	35130	
8328	0	0	38600	
8329	0	0	33024	
8330	0	3840	30928	
8331	0	7741	33848	
8332	0	19028	36808	
8333	0	32822	43096	
8334	0	39896	37800	
8335	0	41348	30214	
8336	0	40804	33746	
8337	0	40504	38938	
8338	0	38688	35885	
8339	0	39904	26090	
8340	0	41524	23278	
8341	0	38956	22450	
8342	0	39162	25506	
8343	0	39744	31064	
8344	0	39322	33415	
8345	0	40288	32819	
8346	0	43744	27896	
8347	0	46360	26173	
8348	0	45128	30178	
8349	0	45212	35616	
8350	0	46028	36944	
8351	0	48696	34248	
8352	0	47602	32214	
8353	0	45826	37688	
8354	0	44228	41056	
8355	0	39436	36816	
8356	0	9477	29632	
8357	0	0	26756	
8358	0	0	30600	
8359	0	0	36520	
8360	0	3105	38080	
8361	0	7148	37146	
8362	0	10534	33548	
8363	0	30392	32180	
8364	0	59408	31466	
8365	0	65464	29760	
8366	0	62504	31456	
8367	0	58584	35050	
8368	0	49760	34362	
8369	0	40744	28430	
8370	0	30408	28304	
8371	0	19896	30560	
8372	0	11396	33817	
8373	0	10144	35515	
8374	0	19462	33556	
8375	0	26740	31805	
8376	0	25332	32010	
8377	0	23140	34720	
8378	0	24715	38205	
8379	0	30012	31856	
8380	0	32477	29989	
8381	0	28720	34704	
8382	0	21561	40652	
8383	0	13076	30456	
8384	0	14144	23997	
8385	0	16402	21828	
8386	0	18465	31060	
8387	0	27572	39762	
8388	0	43600	38276	
8389	0	46152	35908	
8390	0	57800	34156	
8391	0	65456	33296	
8392	0	65472	30692	
8393	0	61908	28191	
8394	0	57984	32130	
8395	0	54684	38304	
8396	0	33040	39880	
8397	0	15836	35636	
8398	0	2443	32466	
8399	0	1403	32892	
8400	0	5439	25865	
8401	0	9086	20114	
8402	0	12196	20680	
8403	0	14861	28676	
8404	0	17158	34544	
8405	0	33840	36920	
8406	0	51624	31592	
8407	0	59952	26874	
8408	0	62820	34832	
8409	0	64104	48880	
8410	0	59236	52408	
8411	0	52282	49426	
8412	0	43488	39464	
8413	0	37904	29529	
8414	0	36824	24340	
8415	0	35628	21683	
8416	0	31592	24081	
8417	0	25768	23744	
8418	0	19174	24162	
8419	0	16326	29252	
8420	0	16422	34676	
8421	0	22032	37124	
8422	0	35284	36010	
8423	0	54156	32168	
8424	0	57350	32933	
8425	0	54760	35792	
8426	0	51986	31700	
8427	0	49548	17328	
8428	0	47448	14258	
8429	0	28089	29272	
8430	0	17212	45828	
8431	0	9225	49376	
8432	0	3143	42284	
8433	0	2210	33618	
8434	0	7860	32222	
8435	0	19740	33148	
8436	0	31145	32760	
8437	0	35964	31711	
8438	0	33668	35860	
8439	0	27040	40564	
8440	0	25344	35628	
8441	0	23003	29964	
8442	0	18742	25856	
8443	0	14644	25101	
8444	0	14764	26012	
8445	0	21804	25321	
8446	0	28244	32836	
8447	0	33980	38732	
8448	0	37780	39674	
8449	0	39976	37120	
8450	0	40281	36132	
8451	0	45204	34628	
8452	0	57904	31712	
8453	0	65400	28365	
8454	0	62916	29452	
8455	0	58984	30284	
8456	0	55570	31232	
8457	0	52637	33456	
8458	0	50098	28044	
8459	0	47932	23761	
8460	0	46021	35200	
8461	0	28683	44690	
8462	0	9781	42212	
8463	0	0	28872	
8464	0	0	24552	
8465	0	0	31258	
8466	0	4954	38890	
8467	0	8692	41344	
8468	0	11851	30804	
8469	0	29144	22928	
8470	0	40225	29012	
8471	0	46096	40352	
8472	0	49284	39056	
8473	0	49628	27190	
8474	0	46402	25380	
8475	0	43444	31094	
8476	0	47880	34105	
8477	0	47048	34254	
8478	0	42444	35792	
8479	0	37032	35446	
8480	0	33193	30836	
8481	0	35026	28468	
8482	0	35576	33285	
8483	0	29526	38084	
8484	0	21793	42460	
8485	0	16324	35330	
8486	0	11128	26152	
8487	0	9218	26580	
8488	0	10225	32681	
8489	0	16302	35400	
8490	0	22480	37610	
8491	0	31042	35520	
8492	0	47056	34216	
8493	0	62552	32820	
8494	0	65472	37328	
8495	0	61392	33336	
8496	0	57584	30163	
8497	0	54352	30102	
8498	0	51586	30673	
8499	0	32548	26860	
8500	0	0	23152	
8501	0	0	20176	
8502	0	1315	22712	
8503	0	5676	26452	
8504	0	9310	31621	
8505	0	12381	37383	
8506	0	15020	38824	
8507	0	32124	40968	
8508	0	54056	43002	
8509	0	59224	40346	
8510	0	53752	35374	
8511	0	47840	32323	
8512	0	42116	34204	
8513	0	36368	36708	
8514	0	31280	39736	
8515	0	31144	31964	
8516	0	39178	25873	
8517	0	54976	30800	
8518	0	57320	34120	
8519	0	54712	28949	
8520	0	51970	22289	
8521	0	49524	23090	
8522	0	47424	30020	
8523	0	19568	39088	
8524	0	1086	45192	
8525	0	0	46780	
8526	0	0	35730	
8527	0	4279	30852	
8528	0	8141	33592	
8529	0	11374	31324	
8530	0	28466	17408	
8531	0	50084	17304	
8532	0	61456	22714	
8533	0	60185	24704	
8534	0	49728	33616	
8535	0	38296	45226	
8536	0	32281	41639	
8537	0	34120	33946	
8538	0	32024	35593	
8539	0	27632	39188	
8540	0	29160	41034	
8541	0	41465	36692	
8542	0	55524	31552	
8543	0	55296	30954	
8544	0	52698	32394	
8545	0	50190	29776	
8546	0	48000	28081	
8547	0	46053	31261	
8548	0	18750	36148	
8549	0	0	35816	
8550	0	0	28778	
8551	0	0	29032	
8552	0	3535	28598	
8553	0	7514	28061	
8554	0	10844	33596	
8555	0	13688	40786	
8556	0	20957	42344	
8557	0	48648	35112	
8558	0	60484	29064	
8559	0	57298	33517	
8560	0	48450	35052	
8561	0	40612	34580	
8562	0	37360	29852	
8563	0	41058	26014	
8564	0	51260	29300	
8565	0	56596	30276	
8566	0	54456	37912	
8567	0	51784	39232	
8568	0	36560	33664	
8569	0	25092	21740	
8570	0	15710	7956	
8571	0	12495	20760	
8572	0	18522	38904	
8573	0	17592	45720	
8574	0	19166	41648	
8575	0	21936	37593	
8576	0	24824	36461	
8577	0	25802	35990	
8578	0	27945	36274	
8579	0	29458	34277	
8580	0	28001	33100	
8581	0	25192	36292	
8582	0	23724	33930	
8583	0	27656	28408	
8584	0	35010	29168	
8585	0	43184	31468	
8586	0	55496	29564	
8587	0	62184	29034	
8588	0	59536	31908	
8589	0	50390	36642	
8590	0	38407	37334	
8591	0	28982	31754	
8592	0	21654	25269	
8593	0	16870	28072	
8594	0	15906	32634	
8595	0	26176	32481	
8596	0	35796	28348	
8597	0	43004	31242	
8598	0	53072	38008	
8599	0	55208	46236	
8600	0	52816	43486	
8601	0	50312	36793	
8602	0	48112	34260	
8603	0	30448	33138	
8604	0	12859	34760	
8605	0	163	26496	
8606	0	0	20064	
8607	0	959	24576	
8608	0	5323	32596	
8609	0	9003	31682	
8610	0	12115	23542	
8611	0	14771	20848	
8612	0	26826	28324	
8613	0	45056	32988	
8614	0	52524	33642	
8615	0	55346	37808	
8616	0	54576	42540	
8617	0	50672	42093	
8618	0	47494	37956	
8619	0	48048	36999	
8620	0	44544	35458	
8621	0	36338	35664	
8622	0	31086	35136	
8623	0	28660	32077	
8624	0	31040	30053	
8625	0	39097	26720	
8626	0	43808	21648	
8627	0	39922	25572	
8628	0	34894	39300	
8629	0	28740	45957	
8630	0	20348	41964	
8631	0	12440	36576	
8632	0	9502	26872	
8633	0	10521	23300	
8634	0	15803	31164	
8635	0	28128	32812	
8636	0	43820	30356	
8637	0	61472	30800	
8638	0	61514	32804	
8639	0	58020	27937	
8640	0	54744	24383	
8641	0	28608	33496	
8642	0	14920	39924	
8643	0	7392	36042	
8644	0	2472	35460	
8645	0	5674	36920	
8646	0	9242	38530	
8647	0	12332	35098	
8648	0	22254	35248	
8649	0	43712	32832	
8650	0	55132	29106	
8651	0	62752	30224	
8652	0	63552	34642	
8653	0	60296	35538	
8654	0	56708	36268	
8655	0	42333	32148	
8656	0	29552	31008	
8657	0	20768	31960	
8658	0	21084	31848	
8659	0	25122	20736	
8660	0	29728	18656	
8661	0	33016	23033	
8662	0	32744	25607	
8663	0	30324	30376	
8664	0	25216	37932	
8665	0	22768	45136	
8666	0	19252	43450	
8667	0	19668	36320	
8668	0	18556	32208	
8669	0	19300	36152	
8670	0	24861	35773	
8671	0	31324	33554	
8672	0	36744	37906	
8673	0	44696	39068	
8674	0	51876	33552	
8675	0	54784	19109	
8676	0	53268	9075	
8677	0	48680	24108	
8678	0	44852	46136	
8679	0	37612	53104	
8680	0	31240	37354	
8681	0	26496	32396	
8682	0	20108	32434	
8683	0	15885	36240	
8684	0	19859	36354	
8685	0	23416	30962	
8686	0	26841	23140	
8687	0	36488	22820	
8688	0	47458	27976	
8689	0	51544	27348	
8690	0	50588	29540	
8691	0	42928	34434	
8692	0	30008	38006	
8693	0	17112	39288	
8694	0	10822	35906	
8695	0	5286	31900	
8696	0	6345	39009	
8697	0	9682	38331	
8698	0	12697	34796	
8699	0	15286	34529	
8700	0	43264	36738	
8701	0	56952	33956	
8702	0	60968	29896	
8703	0	59544	32102	
8704	0	57161	30672	
8705	0	52226	23400	
8706	0	44992	26616	
8707	0	36006	32714	
8708	0	30296	35056	
8709	0	28238	38232	
8710	0	27640	36192	
8711	0	26362	28252	
8712	0	24180	22692	
8713	0	22620	30868	
8714	0	23894	26604	
8715	0	24232	20128	
8716	0	22809	30508	
8717	0	21820	47750	
8718	0	23128	52127	
8719	0	28060	34040	
8720	0	34498	25664	
8721	0	40144	27950	
8722	0	39978	38274	
8723	0	37624	41090	
8724	0	31824	39824	
8725	0	29609	33328	
8726	0	27930	30838	
8727	0	26208	29104	
8728	0	26468	29509	
8729	0	25536	30387	
8730	0	28992	26356	
8731	0	32808	24732	
8732	0	39198	29080	
8733	0	46032	31536	
8734	0	51012	30746	
8735	0	56160	36304	
8736	0	58212	43330	
8737	0	55652	40672	
8738	0	52784	36504	
8739	0	50264	35139	
8740	0	48050	30566	
8741	0	28881	29176	
8742	0	16704	31901	
8743	0	5636	31848	
8744	0	0	30788	
8745	0	0	33888	
8746	0	4596	35924	
8747	0	8389	40038	
8748	0	21920	33537	
8749	0	31200	33216	
8750	0	35884	32196	
8751	0	35936	24692	
8752	0	36432	19084	
8753	0	40874	24024	
8754	0	42080	31836	
8755	0	42416	32436	
8756	0	41304	33794	
8757	0	38812	37792	
8758	0	36846	39714	
8759	0	34276	40986	
8760	0	33020	38562	
8761	0	32522	29846	
8762	0	34008	16972	
8763	0	36266	23142	
8764	0	33928	34106	
8765	0	32456	43292	
8766	0	33728	37824	
8767	0	35976	26100	
8768	0	39040	32946	
8769	0	40626	45996	
8770	0	39172	39242	
8771	0	37440	17880	
8772	0	32118	18882	
8773	0	24234	30436	
8774	0	22932	38264	
8775	0	26092	40147	
8776	0	30760	41412	
8777	0	36412	39812	
8778	0	41800	31120	
8779	0	47508	27134	
8780	0	44288	30788	
8781	0	37624	34848	
8782	0	30648	38248	
8783	0	23320	39436	
8784	0	16689	35182	
8785	0	13184	27932	
8786	0	13224	24544	
8787	0	14883	25732	
8788	0	17926	28314	
8789	0	24532	32206	
8790	0	31090	36740	
8791	0	39440	39600	
8792	0	47272	39344	
8793	0	52420	32232	
8794	0	56024	29840	
8795	0	57120	29189	
8796	0	54840	29253	
8797	0	47074	29468	
8798	0	35548	32992	
